Dates,ID,Geolocation,A->C,A->T,A->G,C->A,C->T,C->G,T->A,T->C,T->G,G->A,G->C,G->T
2021-03-07,MW804826.1,USA: Arizona,0.0,1.0,6.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-03-07,MW804816.1,USA: Arizona,1.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2021-03-07,MW804810.1,USA: Arizona,0.0,0.0,5.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-07,MW804821.1,USA: Arizona,0.0,0.0,6.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-08,MW851758.1,USA: Arizona,0.0,0.0,5.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0
2021-03-08,MW804834.1,USA: Arizona,0.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
2021-03-08,MW865617.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,4.0
2021-03-08,MW869006.1,USA: Arizona,0.0,3.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-08,MW868998.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-08,MW963954.1,USA: Arizona,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-08,MW804798.1,USA: Arizona,0.0,1.0,4.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0
2021-03-08,MW804792.1,USA: Arizona,0.0,0.0,4.0,2.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-03-08,MW808426.1,USA: Arizona,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2021-03-08,MW816246.1,USA: Arizona,1.0,2.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
2021-03-08,MW813122.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0
2021-03-08,MW851731.1,USA: Arizona,1.0,0.0,3.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-09,MW877200.1,USA: Arizona,0.0,2.0,6.0,3.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-09,MW904045.1,USA: Arizona,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-09,MW825776.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0
2021-03-09,MW847968.1,USA: Arizona,1.0,0.0,1.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2021-03-10,MW825961.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,1.0,4.0,1.0,2.0,1.0,5.0
2021-03-10,MW825803.1,USA: Arizona,1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0
2021-03-10,MW825792.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,2.0,3.0,1.0,4.0
2021-03-10,MW825788.1,USA: Arizona,1.0,0.0,1.0,0.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0
2021-03-10,MW848028.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0
2021-03-10,MW847960.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-03-10,MW902017.1,USA: Arizona,1.0,1.0,3.0,0.0,13.0,0.0,1.0,4.0,1.0,2.0,1.0,5.0
2021-03-10,MW904872.1,USA: Arizona,0.0,2.0,2.0,3.0,13.0,0.0,1.0,4.0,1.0,3.0,3.0,3.0
2021-03-10,MW907648.1,USA: Arizona,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,4.0,3.0,1.0
2021-03-10,MW877278.1,USA: Arizona,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-10,MW870038.1,USA: Arizona,0.0,0.0,2.0,1.0,15.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
2021-03-10,MW847995.1,USA: Arizona,0.0,0.0,4.0,1.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0
2021-03-11,MW848127.1,USA: Arizona,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0
2021-03-11,MW825775.1,USA: Arizona,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
2021-03-12,MW993174.1,USA: Arizona,0.0,3.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-12,MW848144.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,1.0,3.0,2.0,0.0,0.0,5.0
2021-03-12,MW994028.1,USA: Arizona,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0
2021-03-12,MW903034.1,USA: Arizona,1.0,0.0,3.0,2.0,12.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2021-03-12,MW907809.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-13,MW848251.1,USA: Arizona,0.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0,1.0,4.0,1.0,5.0
2021-03-13,MW993125.1,USA: Arizona,0.0,1.0,3.0,1.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-13,MW993144.1,USA: Arizona,0.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2021-03-14,MW855786.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0
2021-03-14,MW868570.1,USA: Arizona,0.0,1.0,2.0,0.0,17.0,0.0,2.0,2.0,2.0,0.0,0.0,7.0
2021-03-14,MW868369.1,USA: Arizona,0.0,0.0,3.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0
2021-03-14,MW868627.1,USA: Arizona,0.0,1.0,3.0,0.0,12.0,0.0,1.0,6.0,1.0,2.0,1.0,5.0
2021-03-15,MW855781.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-16,MW848874.1,USA: Arizona,1.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
2021-03-16,MW848872.1,USA: Arizona,0.0,0.0,7.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-16,MW848869.1,USA: Arizona,0.0,0.0,3.0,2.0,18.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-16,MW848857.1,USA: Arizona,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0
2021-03-16,MW848837.1,USA: Arizona,0.0,1.0,4.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0
2021-03-16,MW848835.1,USA: Arizona,1.0,0.0,3.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0
2021-03-16,MW855745.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-16,MW904039.1,USA: Arizona,0.0,3.0,4.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-16,MW976563.1,USA: Arizona,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-16,MW963273.1,USA: Arizona,2.0,2.0,4.0,1.0,16.0,1.0,1.0,2.0,0.0,4.0,2.0,5.0
2021-03-16,MW848890.1,USA: Arizona,0.0,0.0,3.0,0.0,16.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0
2021-03-16,MW914109.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,3.0,1.0,2.0,4.0,3.0
2021-03-16,MW903131.1,USA: Arizona,0.0,0.0,4.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0
2021-03-16,MW903141.1,USA: Arizona,0.0,0.0,3.0,0.0,11.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0
2021-03-16,MW904028.1,USA: Arizona,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW903146.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-16,MW848889.1,USA: Arizona,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-16,MW904035.1,USA: Arizona,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0
2021-03-16,MW904023.1,USA: Arizona,0.0,3.0,2.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0
2021-03-16,MW904044.1,USA: Arizona,0.0,3.0,3.0,3.0,12.0,0.0,1.0,2.0,1.0,4.0,3.0,4.0
2021-03-16,MW904063.1,USA: Arizona,0.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-16,MW904076.1,USA: Arizona,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-16,MW904077.1,USA: Arizona,0.0,2.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-16,MW904089.1,USA: Arizona,0.0,3.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-17,MW904319.1,USA: Arizona,0.0,0.0,3.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-17,MW904288.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0
2021-03-17,MW904302.1,USA: Arizona,0.0,0.0,3.0,2.0,15.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-03-17,MW967954.1,USA: Arizona,1.0,0.0,3.0,1.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0
2021-03-17,MW963426.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0
2021-03-17,MW914110.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-17,MW994703.1,USA: Arizona,0.0,1.0,7.0,0.0,14.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0
2021-03-18,MW968042.1,USA: Arizona,1.0,1.0,3.0,1.0,11.0,0.0,1.0,2.0,1.0,3.0,1.0,4.0
2021-03-18,MW994686.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0
2021-03-18,MW994685.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0
2021-03-18,MW891191.1,USA: Arizona,0.0,1.0,3.0,0.0,16.0,0.0,1.0,2.0,3.0,0.0,0.0,6.0
2021-03-18,MW968050.1,USA: Arizona,0.0,3.0,2.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,4.0
2021-03-18,MW904269.1,USA: Arizona,0.0,1.0,5.0,0.0,13.0,0.0,1.0,4.0,1.0,2.0,0.0,7.0
2021-03-19,MW903606.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0
2021-03-19,MW891910.1,USA: Arizona,1.0,0.0,2.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2021-03-19,MW891330.1,USA: Arizona,0.0,1.0,3.0,0.0,16.0,0.0,0.0,3.0,1.0,1.0,1.0,7.0
2021-03-19,MW912239.1,USA: Arizona,0.0,3.0,2.0,4.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-19,MW891030.1,USA: Arizona,1.0,1.0,2.0,0.0,15.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0
2021-03-19,MW903605.1,USA: Arizona,0.0,0.0,5.0,0.0,7.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0
2021-03-19,MW891059.1,USA: Arizona,1.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
2021-03-20,MW901798.1,USA: Arizona,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-20,MW901789.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0
2021-03-21,MW891385.1,USA: Arizona,0.0,0.0,3.0,3.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-21,MW905531.1,USA: Arizona,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-21,MW992874.1,USA: Arizona,0.0,2.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0
2021-03-21,MW963410.1,USA: Arizona,2.0,3.0,4.0,1.0,12.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-21,MW901497.1,USA: Arizona,1.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-21,MW901505.1,USA: Arizona,1.0,0.0,5.0,1.0,18.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0
2021-03-21,MW901507.1,USA: Arizona,0.0,1.0,4.0,2.0,15.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0
2021-03-21,MW903611.1,USA: Arizona,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
2021-03-21,MW905480.1,USA: Arizona,0.0,2.0,6.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-21,MW905486.1,USA: Arizona,0.0,3.0,3.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0
2021-03-21,MW906260.1,USA: Arizona,0.0,3.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
2021-03-21,MW890611.1,USA: Arizona,0.0,1.0,4.0,2.0,15.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0
2021-03-21,MW891384.1,USA: Arizona,0.0,0.0,3.0,3.0,12.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0
2021-03-21,MW891410.1,USA: Arizona,1.0,1.0,2.0,0.0,13.0,0.0,0.0,4.0,1.0,0.0,1.0,9.0
2021-03-21,MW891745.1,USA: Arizona,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-21,MW891795.1,USA: Arizona,1.0,0.0,2.0,1.0,17.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0
2021-03-22,MW993428.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-22,MW901539.1,USA: Arizona,0.0,0.0,2.0,0.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0
2021-03-22,MW901515.1,USA: Arizona,1.0,0.0,5.0,0.0,14.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0
2021-03-22,MW901527.1,USA: Arizona,0.0,0.0,5.0,2.0,16.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0
2021-03-22,MW901498.1,USA: Arizona,0.0,1.0,3.0,2.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0
2021-03-22,MW905514.1,USA: Arizona,0.0,2.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-22,MW890627.1,USA: Arizona,0.0,0.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0
2021-03-22,MW901839.1,USA: Arizona,0.0,1.0,3.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-03-22,MW903619.1,USA: Arizona,0.0,1.0,3.0,0.0,14.0,0.0,0.0,2.0,1.0,1.0,0.0,9.0
2021-03-22,MW905479.1,USA: Arizona,0.0,2.0,3.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,4.0,1.0
2021-03-22,MW890633.1,USA: Arizona,1.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-03-22,MW890644.1,USA: Arizona,1.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-03-22,MW891849.1,USA: Arizona,1.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
2021-03-22,MW905517.1,USA: Arizona,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-22,MW905482.1,USA: Arizona,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-23,MW993268.1,USA: Arizona,1.0,1.0,2.0,0.0,11.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0
2021-03-23,MW993479.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0
2021-03-23,MW993441.1,USA: Arizona,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2021-03-24,MW993577.1,USA: Arizona,0.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0
2021-03-24,MW969386.1,USA: Arizona,1.0,1.0,3.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-24,MW903873.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0
2021-03-24,MW892016.1,USA: Arizona,1.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0
2021-03-24,MW993369.1,USA: Arizona,0.0,0.0,5.0,2.0,16.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-25,MW969271.1,USA: Arizona,1.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
2021-03-25,MW969022.1,USA: Arizona,0.0,1.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0
2021-03-25,MW969272.1,USA: Arizona,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0
2021-03-26,MW903943.1,USA: Arizona,0.0,1.0,2.0,0.0,12.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0
2021-03-26,MW931081.1,USA: Arizona,0.0,1.0,2.0,0.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0
2021-03-26,MZ023594.1,USA: Arizona,0.0,4.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0
2021-03-26,MW903964.1,USA: Arizona,0.0,1.0,1.0,1.0,15.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0
2021-03-27,MZ023318.1,USA: Arizona,0.0,2.0,2.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-27,MZ023319.1,USA: Arizona,0.0,2.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,4.0,2.0
2021-03-27,MZ003118.1,USA: Arizona,0.0,1.0,4.0,2.0,15.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0
2021-03-27,MW932108.1,USA: Arizona,0.0,3.0,3.0,3.0,14.0,0.0,1.0,4.0,1.0,3.0,3.0,2.0
2021-03-27,MW932141.1,USA: Arizona,0.0,1.0,5.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0
2021-03-28,MW931413.1,USA: Arizona,0.0,0.0,3.0,2.0,13.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
2021-03-28,MW931307.1,USA: Arizona,0.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0
2021-03-28,MW930981.1,USA: Arizona,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MW930955.1,USA: Arizona,0.0,3.0,5.0,3.0,14.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-28,MW932509.1,USA: Arizona,1.0,0.0,3.0,0.0,15.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0
2021-03-28,MW932012.1,USA: Arizona,0.0,0.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
2021-03-28,MW990860.1,USA: Arizona,0.0,1.0,5.0,1.0,17.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0
2021-03-28,MW990859.1,USA: Arizona,0.0,1.0,6.0,1.0,17.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0
2021-03-28,MZ023640.1,USA: Arizona,0.0,1.0,4.0,2.0,15.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0
2021-03-28,MZ022277.1,USA: Arizona,0.0,1.0,2.0,1.0,12.0,0.0,0.0,2.0,1.0,1.0,0.0,7.0
2021-03-28,MW990867.1,USA: Arizona,0.0,1.0,5.0,1.0,17.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0
2021-03-29,MW930966.1,USA: Arizona,0.0,3.0,2.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-29,MW930914.1,USA: Arizona,0.0,3.0,3.0,3.0,15.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-29,MW930922.1,USA: Arizona,0.0,3.0,3.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0
2021-03-29,MW930930.1,USA: Arizona,1.0,3.0,3.0,3.0,18.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MW930934.1,USA: Arizona,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW930940.1,USA: Arizona,0.0,1.0,5.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0
2021-03-29,MW930944.1,USA: Arizona,1.0,0.0,4.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0
2021-03-29,MW930971.1,USA: Arizona,0.0,0.0,3.0,2.0,13.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2021-03-29,MW930876.1,USA: Arizona,0.0,2.0,3.0,3.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MW931006.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MW931009.1,USA: Arizona,0.0,3.0,2.0,3.0,14.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0
2021-03-29,MW931012.1,USA: Arizona,0.0,3.0,2.0,3.0,16.0,0.0,1.0,2.0,1.0,4.0,3.0,2.0
2021-03-29,MW931013.1,USA: Arizona,0.0,2.0,3.0,2.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0
2021-03-29,MW931014.1,USA: Arizona,1.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0
2021-03-29,MW931017.1,USA: Arizona,0.0,2.0,2.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0
2021-03-29,MW930890.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MW931375.1,USA: Arizona,1.0,0.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0
2021-03-29,MW930973.1,USA: Arizona,1.0,0.0,3.0,1.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0
2021-03-29,MW930886.1,USA: Arizona,1.0,0.0,3.0,2.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0
2021-03-29,MW930021.1,USA: Arizona,0.0,3.0,4.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MW930042.1,USA: Arizona,0.0,3.0,2.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0
2021-03-29,MZ003147.1,USA: Arizona,0.0,2.0,4.0,3.0,14.0,0.0,1.0,5.0,1.0,3.0,3.0,2.0
2021-03-29,MZ003151.1,USA: Arizona,0.0,1.0,2.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0
2021-03-29,MZ003152.1,USA: Arizona,0.0,3.0,3.0,3.0,13.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0
2021-03-29,MW964542.1,USA: Arizona,2.0,2.0,3.0,1.0,15.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0
2021-03-29,MW929949.1,USA: Arizona,0.0,2.0,6.0,3.0,13.0,0.0,1.0,4.0,1.0,2.0,3.0,2.0
2021-03-29,MW929951.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0
2021-03-29,MW929955.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MW963439.1,USA: Arizona,3.0,2.0,3.0,1.0,12.0,1.0,3.0,2.0,1.0,5.0,2.0,4.0
2021-03-29,MW929977.1,USA: Arizona,0.0,3.0,3.0,4.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MW929988.1,USA: Arizona,0.0,0.0,3.0,0.0,13.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0
2021-03-29,MW929989.1,USA: Arizona,1.0,1.0,4.0,0.0,13.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0
2021-03-29,MW929991.1,USA: Arizona,0.0,2.0,4.0,4.0,14.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0
2021-03-29,MW930015.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-29,MW930023.1,USA: Arizona,0.0,1.0,4.0,0.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,9.0
2021-03-29,MW929965.1,USA: Arizona,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0
2021-03-30,MZ003707.1,USA: Arizona,1.0,0.0,2.0,0.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0
2021-03-30,MZ003685.1,USA: Arizona,0.0,2.0,3.0,3.0,11.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0
2021-03-30,MZ003500.1,USA: Arizona,0.0,1.0,6.0,2.0,14.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0
2021-03-30,MZ003217.1,USA: Arizona,0.0,3.0,2.0,3.0,16.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0
2021-03-30,MZ003193.1,USA: Arizona,0.0,1.0,5.0,2.0,13.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2021-03-30,MW991042.1,USA: Arizona,0.0,1.0,2.0,0.0,14.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0
2021-03-30,MW931346.1,USA: Arizona,0.0,2.0,5.0,3.0,15.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0
